26485,GameAddicted,Lauterbach,2020-11-01T23:55:02.352167Z,78.37528755913952,31.187,180295723.31062743,14815627.558406867,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-11-02T00:55:02.457283Z,136.09070986991586,30.68,178989265.45938376,15139962.424031446,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T01:55:01.920505Z,23.429689866029037,28.057,156325465.15203285,14997494.078651136,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-02T02:55:02.042309Z,111.62275127683957,32.506,159170577.3219114,14844987.665250773,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-02T03:55:01.666235Z,78.37528755913952,30.009,200289001.3765437,12106319.580653299,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T04:55:02.074872Z,23.429689866029037,29.893,177633897.59930775,15261235.16433828,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T05:55:02.019847Z,23.429689866029037,28.573,175635541.7346939,14966734.644739391,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T06:55:02.097543Z,23.429689866029037,31.044,183553659.30816668,14894707.926046478,,84.118.123.46
15684,VIVO CONNECTION spol. s r.o.,Slavkov u Brna,2020-11-02T07:55:02.222826Z,581.0182403084107,39.549,139963392.79815584,14934848.191042231,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-02T08:55:02.104121Z,111.62275127683957,33.257,142199750.89494652,14551451.267482711,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T09:55:02.176171Z,23.429689866029037,32.521,185196280.54785708,15164825.697805885,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T10:55:02.339355Z,23.429689866029037,29.597,163018114.10809824,15321648.033358002,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-02T11:55:02.329305Z,111.62275127683957,32.862,200298815.51226237,15175883.480755933,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T12:55:01.601847Z,23.429689866029037,32.898,137703970.46543694,15313607.286154354,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T13:55:01.874108Z,23.429689866029037,32.34,171271909.6292487,15210886.98327214,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-02T14:55:02.057368Z,78.37528755913952,30.87,179646845.377331,15098452.257327385,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T15:55:02.267019Z,23.429689866029037,31.385,179201324.3463869,15270820.043632153,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-02T16:55:02.335347Z,111.62275127683957,33.885,159714253.03450745,15288319.573618684,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-02T17:55:01.649213Z,111.62275127683957,32.878,161545858.96026525,14945206.818778036,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-02T18:55:01.994707Z,23.429689866029037,31.121,73376704.26642512,15056939.853688473,,84.118.123.46
4578,SWW Wunsiedel GmbH,Wunsiedel,2020-11-02T19:55:02.323558Z,233.09611964212692,34.045,90639321.29570638,14310284.446279172,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-02T20:55:01.969793Z,78.37528755913952,30.32,151287992.7631769,15342249.656784123,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-02T21:55:02.189070Z,78.37528755913952,33.094,191736920.71166116,15285219.921367664,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-02T22:55:02.204897Z,111.62275127683957,29.385,160496578.75600544,15063409.50077083,,84.118.123.46
