36896,AlphaCron,Apfelstädt,2021-01-23T23:55:01.615481Z,111.62275127683957,38.293,146462273.0126278,15219327.986798918,,84.118.123.46
10708,"PilsFree, z.s",Plzen,2021-01-24T00:55:01.784738Z,329.1261601031578,41.122,146818282.74044976,14854403.795558708,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-24T01:55:01.472167Z,78.37528755913952,35.562,186585758.59164864,15295356.918868667,,84.118.123.46
29544,ORANGE FRANCE,Lille,2021-01-24T02:55:01.576500Z,454.2017019446549,39.799,182547004.98839566,15020840.80702292,,84.118.123.46
23095,31173 Services AB,Frankfurt,2021-01-24T03:55:02.273307Z,146.84697291693132,28.508,202371137.00089276,15293529.34905298,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-24T04:55:02.201392Z,23.429689866029037,32.994,189767798.07414275,15268765.057984618,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-24T05:55:02.511651Z,23.429689866029037,34.518,186031367.80654645,15253988.71910712,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-24T06:55:01.655568Z,23.429689866029037,35.597,124865492.81440167,15280069.333708115,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-24T07:55:01.626727Z,78.37528755913952,34.314,170641821.73885298,15119035.876740674,,84.118.123.46
36236,nbiserv,Bethenhausen,2021-01-24T08:55:01.815906Z,197.0889656091687,40.784,103466795.42984672,15310013.458121736,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-24T09:55:02.400797Z,78.37528755913952,36.047,175056223.67715266,15170879.752771674,,84.118.123.46
6416,ForWiFi s.r.o.,Plzen,2021-01-24T10:55:01.417315Z,329.1261601031578,44.757,139473711.1568639,14967949.038989749,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-24T11:55:01.473571Z,109.93541859461833,37.27,144908035.9089858,15088668.372378578,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-24T12:55:01.786820Z,23.429689866029037,34.773,151929464.57078388,14967880.497758,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-24T13:55:01.947068Z,97.20241880172408,36.554,134931117.08738545,15015541.72684713,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-24T14:55:02.022145Z,97.20241880172408,35.895,165794056.6813291,14743253.07237111,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-24T15:55:02.243987Z,97.20241880172408,38.097,102818551.42650653,14918226.278380701,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-24T16:55:01.349701Z,23.429689866029037,36.977,47205168.88052421,15300743.056929607,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-24T17:55:02.471313Z,330.8007435390132,43.553,171504015.96112496,12374018.454996554,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-24T18:55:02.116207Z,203.08599218279457,41.56,149656534.6610643,15199105.070893027,,84.118.123.46
16913,Eurafibre,Lille,2021-01-24T19:55:01.823840Z,454.2017019446549,47.94,162533887.38296992,14955104.000430383,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-24T20:55:01.666151Z,109.93541859461833,42.824,148376334.4029509,15121158.154351383,,84.118.123.46
29544,ORANGE FRANCE,Lille,2021-01-24T21:55:01.450876Z,454.2017019446549,40.876,195454221.46182582,14829821.146115132,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-24T22:55:01.854120Z,203.08599218279457,36.575,163688179.75704265,15063547.842299001,,84.118.123.46
