35707,Omikrongaming,Scheden,2020-09-24T22:55:01.932237Z,26.063616541937424,30.694,85017277.6585405,15091649.915752696,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-24T23:55:02.461862Z,72.77748126118014,31.049,89187094.01608887,15328439.86825485,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-25T00:55:01.495090Z,72.77748126118014,30.038,89056742.86225332,15255723.858583204,,84.118.123.46
21981,Heuer & Sack GbR,Wernigerode,2020-09-25T01:55:02.772898Z,109.43080641683359,34.714,73890435.83718483,14941048.412596246,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-25T02:55:02.908989Z,72.77748126118014,29.836,87263494.98357385,15066979.248326467,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-25T03:55:02.106635Z,26.063616541937424,33.412,78708886.96529861,15110593.648432605,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-09-25T04:55:03.258410Z,133.18567309851747,34.627,87989168.03611603,15209050.314165046,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-25T05:55:02.286779Z,26.063616541937424,31.053,86027002.74825592,15232588.498726213,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-25T06:55:01.647014Z,26.063616541937424,31.278,80948284.85667871,14923986.343924468,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-09-25T07:55:02.305283Z,133.18567309851747,32.047,82414885.9121598,14803122.583913408,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-09-25T08:55:02.116991Z,133.18567309851747,31.234,85839132.29878578,14745972.195035383,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-25T09:55:02.432439Z,26.063616541937424,32.785,82610885.65592061,15158624.44479833,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-25T10:55:02.008763Z,72.77748126118014,34.044,86157259.3858239,13808754.45402673,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-25T11:55:01.466862Z,26.063616541937424,31.373,82559045.49434535,14547883.74737052,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2020-09-25T12:55:01.631083Z,154.78055598547286,31.349,84919278.35389303,14832269.106967617,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-25T14:55:02.211383Z,26.063616541937424,31.958,83071699.31732686,15162553.317267774,,84.118.123.46
15431,Spacken.net,Hagen,2020-09-25T15:55:02.364624Z,139.73880228939294,31.321,89190270.09009746,14916567.773998266,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-25T16:55:01.490981Z,26.063616541937424,31.238,85775498.9728564,15017706.951760279,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2020-09-25T17:55:01.817791Z,154.78055598547286,34.217,82780620.37980174,14894649.534299128,,84.118.123.46
29243,ITDATA TELECOM SRL,Roubaix,2020-09-25T18:55:02.078019Z,445.62386096330266,34.557,73247559.45934337,14165588.541049648,,84.118.123.46
10328,MARGONET,Wielun,2020-09-25T19:55:02.386567Z,632.8417153094413,49.176,70451315.61644484,14957853.468279285,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-09-25T20:55:02.245305Z,133.18567309851747,34.009,85133109.508515,15209499.119562775,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-09-25T21:55:02.386365Z,133.18567309851747,32.75,86495660.88829905,15037277.903264303,,84.118.123.46
