37676,AlohaNetwork,Salzgitter,2020-11-25T23:55:02.645691Z,109.93541859461833,31.574,160885688.69342807,15297922.59013519,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T00:55:02.023154Z,109.93541859461833,29.976,135738172.64043838,15350414.129051946,,84.118.123.46
36236,nbiserv,Bethenhausen,2020-11-26T01:55:02.006700Z,197.0889656091687,36.19,74541984.30997258,15320843.376308912,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-11-26T02:55:02.328073Z,111.69329095190157,29.831,184822149.6556098,15340136.667688165,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T03:55:01.983676Z,109.93541859461833,29.805,155551069.8602387,15312056.966344343,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-26T04:55:02.199815Z,23.429689866029037,30.521,182812586.39189562,15085708.061866721,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-26T05:55:02.230834Z,78.37528755913952,29.449,198106656.08990833,15379639.31123665,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-26T06:55:02.442196Z,78.37528755913952,29.376,174833479.18153095,14992295.269120255,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-26T07:55:01.674105Z,78.37528755913952,30.161,196523888.8456472,15086367.661750317,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T08:55:01.948295Z,109.93541859461833,30.234,139032902.5348206,15281833.03150993,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-26T09:55:02.175526Z,23.429689866029037,30.672,174729381.497955,13430202.024746705,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T10:55:02.424427Z,109.93541859461833,32.586,117564221.78370108,15271415.817385834,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T11:55:01.629127Z,109.93541859461833,33.241,144444909.81606916,15337844.275156507,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-26T12:55:01.807250Z,78.37528755913952,30.712,179173612.1499633,15291228.997895053,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-26T13:55:01.890487Z,23.429689866029037,32.029,176591674.50058514,14848204.77693819,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-26T14:55:02.202355Z,23.429689866029037,29.304,188339179.80747867,14996991.282530531,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T15:55:02.216615Z,109.93541859461833,31.741,145105862.2326092,15302100.416911922,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-26T16:55:02.495640Z,111.62275127683957,31.442,156867747.410517,14849697.129925178,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-26T17:55:01.742124Z,78.37528755913952,30.543,170111633.00631776,14766074.564864479,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T18:55:02.008359Z,109.93541859461833,29.968,98036370.87712254,15271279.105160438,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-26T19:55:02.254220Z,109.93541859461833,32.88,145358784.60089168,15367683.600766776,,84.118.123.46
29243,ITDATA TELECOM SRL,Roubaix,2020-11-26T20:55:01.550772Z,444.78971339333214,36.06,89125174.0408564,15188549.532271432,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-26T21:55:01.803903Z,23.429689866029037,30.833,179286183.35813206,15266802.249070728,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-26T22:55:02.102602Z,23.429689866029037,29.729,174754860.31818742,15209179.722211776,,84.118.123.46
