35707,Omikrongaming,Scheden,2021-01-06T23:55:01.536477Z,23.429689866029037,33.284,153311805.98339355,14470308.872235186,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-07T00:55:02.036647Z,330.8007435390132,34.043,187490831.9016813,14960951.031327879,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2021-01-07T01:55:02.331586Z,159.9543958830228,31.528,196116368.94993332,15214357.476476599,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-07T02:55:01.696333Z,203.08599218279457,30.225,154907427.8493789,15356245.914155852,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2021-01-07T03:55:02.251967Z,159.9543958830228,28.909,172549025.96837193,15277024.65499137,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-07T04:55:01.611529Z,78.37528755913952,29.908,196685842.16835928,15099849.74762061,,84.118.123.46
36236,nbiserv,Bethenhausen,2021-01-07T05:55:01.774636Z,197.0889656091687,33.881,100904449.74704106,14874677.113844665,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-07T06:55:02.044458Z,330.8007435390132,32.763,152412377.10869795,15297181.720351225,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-07T07:55:02.113148Z,97.20241880172408,30.223,133306508.83267298,14825682.508957999,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-07T08:55:02.246895Z,23.429689866029037,30.414,150017972.49556267,15366106.744291255,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-07T09:55:02.314254Z,330.8007435390132,35.078,154538741.77875242,15147386.166081002,,84.118.123.46
17301,AmigoNet s.r.o.,Ústí nad Labem,2021-01-07T10:55:01.648348Z,330.8007435390132,36.938,157553819.01920006,14680626.235904086,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-07T11:55:01.996000Z,109.93541859461833,29.966,116238205.93635826,15400449.218062365,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-07T12:55:02.330302Z,97.20241880172408,31.703,143116168.8435659,14899697.702292904,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-07T13:55:01.514214Z,23.429689866029037,32.889,143634329.98488215,15230419.858787125,,84.118.123.46
11433,DELTA,Middelburg,2021-01-07T14:55:02.544922Z,404.73664367424533,38.231,151170702.05382708,14906710.508134391,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-07T15:55:02.422143Z,330.8007435390132,34.006,167892573.00061065,15179370.591078794,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-07T16:55:01.722275Z,111.62275127683957,31.643,172533766.9144972,15074787.808789188,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-07T17:55:02.206955Z,97.20241880172408,32.068,122192366.81922247,14924786.976617472,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2021-01-07T18:55:01.573789Z,159.9543958830228,33.804,180446398.42329636,15238666.102709983,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-07T19:55:01.786198Z,23.429689866029037,29.769,176749489.93732584,15158756.690337207,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-07T20:55:02.046485Z,109.93541859461833,31.493,129593937.59256138,12706278.139712377,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-07T21:55:01.621664Z,23.429689866029037,30.927,156036968.5433461,15308643.427855862,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-07T22:55:01.781683Z,109.93541859461833,32.013,129069908.75205475,14912360.665873263,,84.118.123.46
