36896,AlphaCron,Apfelstädt,2020-10-23T07:55:01.857096Z,109.5152275804259,33.395,143519960.25490147,14816591.026869055,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-23T08:55:02.444781Z,24.2243035846881,33.494,193457718.08699206,14420013.988296809,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-23T09:55:02.645772Z,24.2243035846881,33.169,160727757.8796883,14934835.970712004,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-23T10:55:01.635399Z,24.2243035846881,33.415,181128618.42001602,14474920.75975994,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-23T11:55:02.686571Z,24.2243035846881,34.387,167506711.3143721,13735628.075463599,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-23T12:55:02.682200Z,109.5152275804259,33.631,147265570.3120579,10974442.493497355,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-23T13:55:02.273220Z,75.79077681941666,30.348,170735030.2559366,15132347.989821719,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-23T14:55:01.864541Z,109.5152275804259,34.272,154523790.87610662,15154701.307882445,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-23T15:55:01.659233Z,24.2243035846881,32.886,184481723.87346375,15169539.419606855,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-23T16:55:02.179854Z,109.5152275804259,32.978,159434696.32868963,15305769.413286641,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-23T17:55:02.195490Z,109.5152275804259,32.687,160957626.1271094,15190246.547525072,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-23T18:55:02.339592Z,75.79077681941666,32.365,194079975.90049857,8470830.937228708,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-23T19:55:01.545187Z,24.2243035846881,31.235,196496850.39429182,14887994.338956993,,84.118.123.46
21981,Heuer & Sack GbR,Wernigerode,2020-10-23T20:55:02.143046Z,108.07592115189816,35.998,137266272.88036606,14618016.577770276,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-23T21:55:02.340222Z,109.5152275804259,33.209,172785593.7404141,15065552.63776242,,84.118.123.46
