1746,Vodafone DE,Frankfurt,2020-10-09T22:55:02.283576Z,146.84697291693132,29.673,68645980.60724583,14609947.905061617,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-09T23:55:02.298629Z,23.429689866029037,28.921,146006273.0724786,15175738.503528548,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-10T11:55:02.237643Z,23.429689866029037,32.076,101502449.25301227,15297716.67974516,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-10T12:55:02.404023Z,23.429689866029037,30.992,102234742.14520709,14960690.933563743,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-10T13:55:01.666120Z,23.429689866029037,30.952,136172102.60773712,15225748.776510391,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-10T14:55:01.823705Z,78.37528755913952,29.147,142100120.20232993,15143272.056301989,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-10T15:55:02.109869Z,78.37528755913952,30.217,185804670.79096925,15066318.238789773,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-10T16:55:02.476369Z,23.429689866029037,34.113,179507674.03811717,15004748.381830882,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-10T17:55:01.788142Z,23.429689866029037,31.883,178403203.01698327,15187427.87080478,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-10T18:55:01.793889Z,78.37528755913952,29.15,175430682.2488574,15102913.792841181,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-10T19:55:01.925557Z,23.429689866029037,32.114,169649579.12923396,15298179.8487873,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-10T20:55:02.144923Z,78.37528755913952,32.516,177717840.31873178,14904803.227830928,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-10T21:55:02.312564Z,78.37528755913952,30.997,168624589.59899452,15250509.71085355,,84.118.123.46
