4578,SWW Wunsiedel GmbH,Wunsiedel,2020-10-12T22:55:02.479518Z,233.09611964212692,30.59,163681524.28458574,14995862.575302053,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-12T23:55:02.380162Z,78.37528755913952,30.557,189641565.91910943,15033022.92333886,,84.118.123.46
4578,SWW Wunsiedel GmbH,Wunsiedel,2020-10-13T00:55:02.465672Z,233.09611964212692,32.72,87940600.81937602,15056878.23317259,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-10-13T01:55:01.587066Z,136.09070986991586,30.198,118258687.32477966,15123779.50413526,,84.118.123.46
10010,fdcservers.net,Frankfurt,2020-10-13T02:55:01.630301Z,146.84697291693132,24.138,202157637.44082245,15086272.757943826,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-10-13T03:55:01.510264Z,136.09070986991586,32.118,185518373.46133223,15097732.135959597,,84.118.123.46
8198,WebseitenDesigner.com,Magdeburg,2020-10-13T04:55:01.871966Z,173.4144875480459,28.858,82393569.69647363,15247442.678944537,,84.118.123.46
8198,WebseitenDesigner.com,Magdeburg,2020-10-13T05:55:01.860155Z,173.4144875480459,32.251,176023171.0812573,14971225.759974424,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-13T06:55:02.385616Z,111.62275127683957,34.069,149496575.36609468,15187257.701508816,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-13T07:55:01.484146Z,111.62275127683957,30.677,148834958.7441748,15164876.34712316,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-13T08:55:01.695498Z,111.62275127683957,32.36,152250032.86260885,15083109.794496583,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-13T09:55:02.121841Z,111.62275127683957,33.897,153862174.17851228,15279898.89886946,,84.118.123.46
15684,VIVO CONNECTION spol. s r.o.,Slavkov u Brna,2020-10-13T10:55:02.187285Z,581.0182403084107,37.038,133714461.51894987,15103003.178529343,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-13T11:55:01.632677Z,78.37528755913952,30.095,172846878.13155988,15162815.788127897,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-13T12:55:02.056004Z,111.62275127683957,34.158,155835942.80308208,15266738.038817123,,84.118.123.46
34613,ANTEC Servicepool GmbH,Hannover,2020-10-13T13:55:02.157659Z,116.92093784358343,33.647,183526118.30533695,15244511.995227335,,84.118.123.46
32177,WOBCOM GmbH,Wolfsburg,2020-10-13T14:55:02.399994Z,151.4717481677547,31.531,157814897.32160902,15118641.0446546,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-13T15:55:02.464171Z,111.62275127683957,31.28,176266844.22869587,15158208.579159746,,84.118.123.46
31320,Maxista,Zaamslag,2020-10-13T16:55:01.943011Z,384.6979976001602,36.652,64000379.91827157,13395464.577488909,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-13T17:55:02.307701Z,23.429689866029037,34.856,196068606.80828744,13929796.339969678,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-13T18:55:02.468428Z,78.37528755913952,34.805,119184145.75716831,15103755.47655495,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-13T19:55:01.662283Z,78.37528755913952,29.861,184510413.39636832,15272258.831967622,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-10-13T20:55:01.788476Z,136.09070986991586,30.044,166585282.93076372,15098225.81697005,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-13T21:55:01.940750Z,78.37528755913952,32.013,95210005.55412304,15086391.570142852,,84.118.123.46
