21504,KNT Internet,Riethnordhausen,2020-09-02T22:55:02.486185Z,108.4730307691287,30.804,172452330.37139297,15081150.761839975,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-02T23:55:02.470108Z,77.78499769635263,28.782,174988691.73532736,15137759.321941754,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T00:55:01.524895Z,77.78499769635263,28.263,173533634.05607992,15152648.959161067,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T01:55:02.466026Z,77.78499769635263,29.146,105752214.7426045,14954053.990351953,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T02:55:02.269701Z,77.78499769635263,28.165,132668654.82862212,15045942.657127967,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T03:55:02.411950Z,77.78499769635263,30.286,118292423.28839938,15007704.34175716,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T04:55:02.462139Z,77.78499769635263,29.044,91160629.17907444,15069929.418585753,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-03T05:55:02.414831Z,21.465978282168933,29.241,93068663.54981355,15235499.88480031,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T06:55:01.668326Z,108.4730307691287,30.554,162892716.3782524,14152378.923162455,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T07:55:02.088398Z,108.4730307691287,29.513,166232483.8617817,15265268.787223319,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T08:55:02.221282Z,108.4730307691287,31.706,176590818.33910578,15201291.711438794,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-03T09:55:02.382060Z,21.465978282168933,29.898,89433596.91566025,14853966.001754401,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T10:55:02.427846Z,77.78499769635263,29.118,148485564.81958938,15272604.967030684,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T11:55:02.397457Z,77.78499769635263,30.775,111491988.122288,15113723.885399468,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T12:55:01.533794Z,108.4730307691287,30.001,182787255.1817143,14976433.068974461,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T13:55:01.739198Z,108.4730307691287,32.15,182249031.46808484,14919724.276762888,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T14:55:02.155986Z,108.4730307691287,30.369,144103613.80253103,15089724.793702623,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T15:55:02.154188Z,108.4730307691287,29.507,169222087.9253222,15084683.472357413,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T16:55:02.405764Z,77.78499769635263,31.392,86283967.72864066,14168311.868930738,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-03T17:55:01.810298Z,77.78499769635263,33.033,76326439.22328314,15224575.64980853,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T18:55:01.928950Z,108.4730307691287,32.81,163759461.2094141,15129669.130028592,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-03T19:55:02.061021Z,21.465978282168933,32.198,135379826.24261683,14576624.436981928,,84.118.123.46
21504,KNT Internet,Riethnordhausen,2020-09-03T20:55:02.269819Z,108.4730307691287,31.676,157282760.28828117,14516709.649063181,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-03T21:55:01.677097Z,21.465978282168933,29.097,134624766.39003795,15319590.403563498,,84.118.123.46
