26485,GameAddicted,Lauterbach,2020-09-16T22:55:02.616280Z,75.79077681941666,30.96,90244724.66086166,15213881.778346341,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-16T23:55:01.684618Z,24.2243035846881,30.612,72344026.58959137,15166799.748726288,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T00:55:01.851701Z,75.79077681941666,30.732,89244757.14027382,14920474.553110732,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T01:55:02.116142Z,75.79077681941666,29.973,87527791.95323794,15110090.896742307,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T02:55:01.824273Z,75.79077681941666,30.174,88953567.21823226,15279917.182706421,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T03:55:01.847856Z,75.79077681941666,30.831,88860545.7089959,15213044.947228719,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T04:55:01.996596Z,75.79077681941666,29.532,88370588.41242017,15042764.802824577,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T05:55:02.042397Z,75.79077681941666,29.721,89088167.72633334,15341809.828239316,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T06:55:02.411126Z,75.79077681941666,29.882,90326255.38403603,15092759.178463105,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-17T07:55:01.655467Z,24.2243035846881,29.886,83175151.33354995,15242105.802857423,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T08:55:01.791957Z,75.79077681941666,29.768,89770376.44390963,14962371.233770723,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T09:55:01.855898Z,75.79077681941666,31.897,82640702.32279536,15208457.015470287,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T10:55:02.032574Z,75.79077681941666,29.317,87094807.16492122,15177090.074259464,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T11:55:02.211785Z,75.79077681941666,31.546,88191888.72486281,14980132.02716208,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T12:55:01.504219Z,75.79077681941666,33.332,89456349.88555473,15104476.49295982,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-17T13:55:01.798307Z,24.2243035846881,32.491,78014988.63793068,15156724.657763673,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T14:55:01.966745Z,75.79077681941666,30.063,87537586.59180234,15098784.136347966,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T15:55:02.281524Z,75.79077681941666,31.698,86230717.82252845,15223713.36683655,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T16:55:02.459741Z,75.79077681941666,33.409,86275761.16387138,15188570.07134697,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T17:55:01.736303Z,75.79077681941666,31.774,89080421.1433956,12926622.671119764,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T18:55:02.392148Z,75.79077681941666,32.564,87908024.43178885,14870185.493838973,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-17T19:55:01.528523Z,24.2243035846881,33.582,54826888.88299398,15008766.753068196,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T20:55:01.684321Z,75.79077681941666,30.3,87355626.39108485,15320950.078041557,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-17T21:55:01.821749Z,75.79077681941666,30.908,89706170.19620384,15166070.636366608,,84.118.123.46
