26485,GameAddicted,Lauterbach,2020-11-27T23:55:02.144214Z,78.37528755913952,31.606,182325644.8245988,15090987.923042439,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-28T00:55:01.747176Z,111.62275127683957,31.163,160907689.93720883,15142465.57196063,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-28T01:55:01.743256Z,23.429689866029037,30.213,191031990.15424445,15147730.854490181,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T02:55:01.822755Z,109.93541859461833,29.552,137418998.84143174,15366284.726308903,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-28T03:55:02.163331Z,23.429689866029037,29.956,184230298.08758232,14999122.249787673,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T04:55:02.252163Z,109.93541859461833,29.106,62685410.059385,15319734.91778811,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T05:55:02.316692Z,109.93541859461833,29.92,143171631.1408107,15345987.652290616,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T06:55:02.356493Z,109.93541859461833,29.093,136160499.65794644,15010435.70622538,,84.118.123.46
36236,nbiserv,Bethenhausen,2020-11-28T07:55:01.609143Z,197.0889656091687,34.518,61756547.56764419,15116814.852213304,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T08:55:01.838198Z,109.93541859461833,31.409,161886692.92453903,15226106.405988974,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-28T09:55:02.018848Z,23.429689866029037,31.334,174614749.0962186,14865039.04144142,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T10:55:02.277796Z,109.93541859461833,29.31,151061014.80852443,15335059.748466667,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-28T11:55:02.420790Z,111.62275127683957,30.132,151283948.12029624,14987909.536230745,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-11-28T12:55:02.043757Z,78.37528755913952,30.951,201487120.66167042,15218538.475140365,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-28T13:55:02.194986Z,23.429689866029037,30.597,185186974.01231486,15130068.769841723,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-28T14:55:02.570844Z,23.429689866029037,33.055,194387470.9233302,15060545.49047962,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-28T15:55:01.625347Z,23.429689866029037,29.677,168631900.37113616,15162481.229896216,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T16:55:01.891530Z,109.93541859461833,29.405,150232123.91201103,15355281.64233991,,84.118.123.46
35707,Omikrongaming,Scheden,2020-11-28T17:55:02.237728Z,23.429689866029037,31.37,114107918.30488543,14941069.776759293,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T18:55:02.492568Z,109.93541859461833,30.406,132537695.50197363,15328154.36350718,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-11-28T19:55:01.594570Z,111.62275127683957,32.395,163439977.98536855,15206487.47099759,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T20:55:01.899018Z,109.93541859461833,31.49,146733904.88636148,15338347.937908117,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T21:55:02.037952Z,109.93541859461833,32.915,140599600.8385163,15122473.18632032,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-11-28T22:55:02.307907Z,109.93541859461833,28.488,141602002.4037665,15417313.576743197,,84.118.123.46
