26485,GameAddicted,Lauterbach,2021-01-16T23:55:02.175126Z,78.37528755913952,36.714,173019698.55592883,15103474.873606604,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T00:55:01.653523Z,78.37528755913952,33.732,197825526.39874056,15190662.514227007,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T01:55:02.072142Z,78.37528755913952,32.178,185107807.62259808,15200491.432714852,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T02:55:02.448649Z,78.37528755913952,33.411,197441948.34157646,15198520.064108767,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-17T03:55:02.200403Z,111.62275127683957,37.222,163556318.99892858,14933448.329644823,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-17T04:55:02.517434Z,111.62275127683957,35.682,139332075.45941448,15187120.361644322,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-17T05:55:01.949483Z,111.62275127683957,36.282,163654275.3233647,15160952.424183492,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T06:55:02.439373Z,78.37528755913952,32.168,183176760.14491847,15021851.21932029,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T07:55:01.626252Z,78.37528755913952,33.108,189563615.00456938,15049281.304040581,,84.118.123.46
37780,Hunterz-IT_DE,Falkenstein,2021-01-17T08:55:01.875610Z,225.8679685329766,34.044,51366183.646815844,15164298.790491601,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-17T09:55:02.402130Z,23.429689866029037,38.509,91939895.97319587,15236156.921385733,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-17T10:55:01.971120Z,203.08599218279457,35.562,161058712.51611337,15257232.524049498,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T11:55:01.555235Z,78.37528755913952,36.055,188166092.48270386,15237765.956821267,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T12:55:02.094339Z,78.37528755913952,34.394,165339830.9989502,10544342.313987961,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T13:55:01.865315Z,78.37528755913952,34.123,198867879.31589395,15100277.385308236,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-17T14:55:02.168960Z,109.93541859461833,38.412,77906555.10955095,15017887.369438423,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T15:55:01.601404Z,78.37528755913952,34.497,75464846.58244681,15128503.42030627,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-17T16:55:02.368119Z,23.429689866029037,37.728,180928257.17217648,15164946.633205706,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T17:55:01.959145Z,78.37528755913952,37.264,105753651.80427846,15050172.582763543,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-17T18:55:02.248259Z,203.08599218279457,34.242,168122081.59480807,14918879.089972598,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T19:55:01.736247Z,78.37528755913952,39.608,196778299.50627998,14882406.701750072,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T20:55:02.357387Z,78.37528755913952,36.39,174677295.53352785,14942344.560240721,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-17T21:55:01.923336Z,78.37528755913952,35.512,195512561.42508543,14971159.647960927,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-17T22:55:02.415257Z,203.08599218279457,34.589,160963539.90781477,15125588.621773172,,84.118.123.46
