35707,Omikrongaming,Scheden,2020-10-24T22:55:01.964487Z,24.2243035846881,30.564,150743574.32986176,15106731.180925399,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-24T23:55:02.134528Z,75.79077681941666,29.613,182130781.06206986,15018156.206320044,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T00:55:02.484660Z,24.2243035846881,31.267,196224292.48819453,15218667.484219156,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-25T01:55:01.618645Z,75.79077681941666,28.936,198751311.7699039,15154662.523870239,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-25T02:55:01.557580Z,75.79077681941666,28.721,189477271.21379185,14870061.521917665,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-25T03:55:02.149523Z,75.79077681941666,28.607,171627470.16710517,12231537.568725368,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-25T04:55:02.439107Z,75.79077681941666,29.618,197599810.71096998,15157157.66630012,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-25T05:55:02.469766Z,109.5152275804259,30.552,150569138.4507665,15109136.96516437,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T06:55:01.497779Z,24.2243035846881,30.165,193923394.80681407,14966377.325503899,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T07:55:01.920588Z,24.2243035846881,29.452,193949775.74496973,15114880.262280915,,84.118.123.46
4578,SWW Wunsiedel GmbH,Wunsiedel,2020-10-25T08:55:02.129510Z,230.62524222610762,34.284,127629139.26892026,14873816.010709036,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T09:55:02.454607Z,24.2243035846881,30.527,184036315.148935,15058869.394497035,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-25T10:55:01.627212Z,109.5152275804259,32.694,142368404.41269433,14928411.404246205,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T11:55:01.996489Z,24.2243035846881,28.87,116077272.7262093,15081320.750973025,,84.118.123.46
36236,nbiserv,Bethenhausen,2020-10-25T12:55:02.253109Z,195.49322051232235,40.461,59723292.19050241,14862989.783275615,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T13:55:01.617118Z,24.2243035846881,30.781,181941331.28229958,15045214.370827131,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T14:55:01.727476Z,24.2243035846881,31.722,169209517.11755216,15129732.710170971,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T15:55:01.979821Z,24.2243035846881,33.681,174814419.0471842,15217558.606236812,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-25T16:55:02.155883Z,109.5152275804259,32.908,159780757.6448574,15228945.532520484,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-25T17:55:02.341744Z,109.5152275804259,36.257,149954594.86223754,14961952.115761824,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T18:55:02.478872Z,24.2243035846881,31.446,173442298.83569673,15286376.148761148,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-25T19:55:01.546809Z,109.5152275804259,34.612,151807507.54651338,14946794.050461626,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-25T20:55:01.886813Z,75.79077681941666,31.541,195823946.20110914,14990776.698108569,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-25T21:55:01.960789Z,24.2243035846881,34.507,192452385.34709486,15210791.379299859,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-25T22:55:02.149492Z,75.79077681941666,30.321,114267946.89942126,14995231.611381346,,84.118.123.46
