20560,Maltechx.de,Nuremberg,2020-12-16T23:55:01.959298Z,239.85207503897155,27.664,190941329.18847227,15119125.933545219,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-17T00:55:01.635023Z,23.429689866029037,28.781,178899431.3056087,15268354.247587854,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-17T01:55:01.943129Z,109.93541859461833,28.912,115189533.82690506,15335071.877875986,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-17T02:55:02.027315Z,109.93541859461833,28.61,134605741.17987978,15346585.100325666,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-17T03:55:02.238160Z,23.429689866029037,28.302,183509329.79128113,15238709.717474157,,84.118.123.46
36236,nbiserv,Bethenhausen,2020-12-17T04:55:02.320009Z,197.0889656091687,36.035,94699260.99609698,15217144.737705374,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-17T05:55:01.584771Z,78.37528755913952,26.946,186325208.58541673,15299856.814026402,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-17T06:55:01.649433Z,23.429689866029037,29.163,198434743.29518208,15216905.524447529,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-17T07:55:01.688907Z,23.429689866029037,30.988,134533256.54004726,15322039.989077795,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-17T08:55:01.822475Z,23.429689866029037,29.765,184973816.45971206,15109451.90950051,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-17T09:55:01.905357Z,23.429689866029037,31.413,154403715.01042542,14997827.590440761,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-12-17T10:55:02.228833Z,111.62275127683957,31.932,146064838.8256056,14960714.013641568,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-17T11:55:01.665109Z,78.37528755913952,30.959,186854620.33832982,15037018.407838864,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-17T12:55:02.150096Z,78.37528755913952,30.943,191962382.51192817,15101492.06499045,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-17T13:55:01.668652Z,109.93541859461833,30.862,152264353.5035229,15213715.797484268,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-17T14:55:01.794612Z,330.8007435390132,33.878,144771765.4626879,14976969.683710456,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-17T15:55:02.270975Z,109.93541859461833,31.656,96500025.87810214,14654987.596541414,,84.118.123.46
32177,WOBCOM GmbH,Wolfsburg,2020-12-17T16:55:02.459626Z,151.4717481677547,33.282,171924332.3574925,15303312.828246575,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-17T17:55:01.671048Z,109.93541859461833,30.29,129600158.01184049,15206049.574786048,,84.118.123.46
36236,nbiserv,Bethenhausen,2020-12-17T18:55:01.640645Z,197.0889656091687,34.585,66932016.89245142,15151630.230940657,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-17T19:55:01.550592Z,23.429689866029037,30.08,149458131.2629997,15195174.068102535,,84.118.123.46
36948,JStorfingerDE,Leipzig,2020-12-17T20:55:02.053874Z,203.08599218279457,31.375,163739293.96480912,15271276.01278078,,84.118.123.46
36948,JStorfingerDE,Leipzig,2020-12-17T21:55:01.947219Z,203.08599218279457,33.791,88967039.06720868,15086935.1116891,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-12-17T22:55:01.722461Z,111.62275127683957,33.512,161314584.0560805,15040868.292032134,,84.118.123.46
