26485,GameAddicted,Lauterbach,2020-12-25T23:55:02.265925Z,78.37528755913952,33.491,178824913.22459283,15274130.710270356,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-26T00:55:01.690217Z,78.37528755913952,35.699,175937397.22300667,14926178.011099655,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-26T01:55:02.188253Z,330.8007435390132,42.881,154229002.91887233,10747635.94214124,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-26T02:55:02.253379Z,78.37528755913952,34.875,187490939.443709,15204138.905227423,,84.118.123.46
29243,ITDATA TELECOM SRL,Roubaix,2020-12-26T03:55:02.401262Z,444.78971339333214,37.379,156731568.06281945,15163086.284359355,,84.118.123.46
36948,JStorfingerDE,Leipzig,2020-12-26T04:55:01.824952Z,203.08599218279457,30.501,159663232.1748789,15124636.443801709,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-26T05:55:02.026468Z,78.37528755913952,29.401,178137796.25515395,15336760.642048437,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-26T06:55:02.006483Z,330.8007435390132,33.548,155827484.67147636,15067841.411795175,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-26T07:55:02.278247Z,78.37528755913952,29.204,176493431.91374505,15264135.972023971,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-26T08:55:01.651781Z,330.8007435390132,34.872,145057710.8573514,15330304.009160437,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-26T09:55:01.923718Z,23.429689866029037,31.775,178955339.1291823,15168188.370214336,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-26T10:55:02.057481Z,109.93541859461833,29.752,34438712.91378776,15267731.56441699,,84.118.123.46
10010,fdcservers.net,Frankfurt,2020-12-26T11:55:02.195526Z,146.84697291693132,25.101,194964476.30512768,15333869.127178876,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-26T12:55:02.114448Z,109.93541859461833,31.457,148867347.47090366,15208312.953053877,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-26T13:55:02.183894Z,109.93541859461833,31.976,86465961.24502817,15350812.563210022,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-26T14:55:02.281703Z,78.37528755913952,31.547,196163471.48984703,15327754.38331445,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-26T15:55:02.402415Z,330.8007435390132,36.03,169282506.59669468,15238829.50009837,,84.118.123.46
26462,iWelt GmbH + Co. KG,Würzburg,2020-12-26T16:55:01.822902Z,175.7397716872008,28.829,182775038.99990505,14870662.402557814,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-26T17:55:02.174370Z,109.93541859461833,31.28,130605964.72488378,15451124.39432618,,84.118.123.46
37780,Hunterz-IT_DE,Falkenstein,2020-12-26T18:55:02.297155Z,225.8679685329766,32.154,192956990.61079538,15275187.341359517,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-26T19:55:01.514310Z,109.93541859461833,34.467,141348058.7698052,15371335.10428274,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-26T20:55:01.789300Z,23.429689866029037,33.29,172547737.21125874,15240863.010146858,,84.118.123.46
8198,WebseitenDesigner.com,Magdeburg,2020-12-26T21:55:01.944387Z,173.4144875480459,28.117,71774999.52016942,14521959.271654975,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-26T22:55:02.055511Z,23.429689866029037,30.701,193832886.57706857,15038440.951028936,,84.118.123.46
