9828,TETA s.r.o.,Usti nad Labem,2020-12-20T23:55:01.701420Z,330.8007435390132,33.945,148476971.6143012,15073596.183195964,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-21T00:55:01.965653Z,23.429689866029037,29.632,199355008.78703302,14945641.455847701,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-21T01:55:01.762483Z,330.8007435390132,34.012,153951502.1277012,15162766.39747363,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-21T02:55:01.920782Z,109.93541859461833,29.457,150748706.96389955,15075465.670230348,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2020-12-21T03:55:02.422837Z,159.9543958830228,29.231,170757017.4186026,15251273.749315348,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-21T04:55:01.532845Z,78.37528755913952,28.434,195046856.83174714,15325976.623969918,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-21T05:55:01.839485Z,330.8007435390132,34.985,147935843.92701033,15104206.967159552,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-21T06:55:02.028061Z,23.429689866029037,30.333,172222340.1915093,15304458.65840087,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-21T07:55:02.065742Z,78.37528755913952,30.503,168654397.9369118,15209727.379972953,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-21T08:55:01.574526Z,23.429689866029037,30.533,185751910.92365035,14838840.22736844,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-21T09:55:01.964810Z,23.429689866029037,28.931,157832676.7191082,15185042.436307227,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-21T10:55:02.035717Z,109.93541859461833,29.948,139006537.9047975,15292466.029692512,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-21T11:55:02.187435Z,109.93541859461833,32.95,109427759.50421399,14972213.62251902,,84.118.123.46
35707,Omikrongaming,Scheden,2020-12-21T12:55:02.382110Z,23.429689866029037,33.233,140691166.9568591,15033439.91359524,,84.118.123.46
36948,JStorfingerDE,Leipzig,2020-12-21T13:55:01.638735Z,203.08599218279457,32.015,151133166.2097189,15113667.0543672,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-21T14:55:02.047976Z,109.93541859461833,29.456,68428818.27400751,14772059.01478096,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2020-12-21T15:55:02.240741Z,109.93541859461833,31.158,146930836.80947307,15352163.054946464,,84.118.123.46
6518,Thueringer Netkom GmbH,Weimar,2020-12-21T16:55:01.670232Z,136.09070986991586,33.007,172569764.14128858,14916706.156332737,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-12-21T17:55:02.359654Z,111.62275127683957,32.298,152356597.76227432,14775776.771994418,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-12-21T18:55:01.636579Z,111.62275127683957,32.852,152975676.03682178,15345376.47148086,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2020-12-21T19:55:02.080783Z,330.8007435390132,36.363,158842327.97582787,15037813.655997109,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-21T20:55:01.527567Z,78.37528755913952,34.589,188578740.5821483,15294084.77178884,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-12-21T21:55:01.817146Z,78.37528755913952,33.209,199628130.67316487,15086252.992799975,,84.118.123.46
6416,ForWiFi s.r.o.,Plzen,2020-12-21T22:55:02.113699Z,329.1261601031578,35.429,119688040.59765692,14970332.173068464,,84.118.123.46
