26485,GameAddicted,Lauterbach,2020-09-14T22:55:01.590747Z,75.79077681941666,29.043,140686180.93791804,15148436.293880653,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-14T23:55:01.647703Z,75.79077681941666,28.612,171341351.28055587,14899974.88106594,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T00:55:01.907038Z,75.79077681941666,29.214,196862615.84518966,15030588.571305228,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T01:55:02.058152Z,75.79077681941666,29.199,204573734.6616566,15236004.491743654,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T02:55:01.803931Z,75.79077681941666,31.376,124997932.42484404,14903313.838049976,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T03:55:01.999066Z,75.79077681941666,31.223,174159174.6958922,15052272.738098852,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T04:55:02.022849Z,75.79077681941666,28.951,116316902.97786836,15010888.342972469,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T05:55:02.114064Z,75.79077681941666,31.378,119500524.1458894,14899405.196027678,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-15T06:55:02.326775Z,24.2243035846881,31.32,109463250.20882764,14274658.785648404,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T07:55:02.553286Z,75.79077681941666,31.875,156059771.80761358,14226840.55214496,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T08:55:01.870334Z,75.79077681941666,31.389,132963350.02528279,15056653.161551913,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T09:55:02.433293Z,75.79077681941666,30.057,176933566.90578085,15198726.001359591,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T10:55:02.438772Z,75.79077681941666,29.489,191054684.91777268,15161982.516911827,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T11:55:01.548792Z,75.79077681941666,32.818,150026316.25986612,14179475.76192819,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-15T12:55:01.549339Z,24.2243035846881,35.344,60577009.725454554,15190590.383585323,,84.118.123.46
21981,Heuer & Sack GbR,Wernigerode,2020-09-15T13:55:01.918129Z,108.07592115189816,35.597,81361737.70747492,15174519.810668787,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T14:55:02.101194Z,75.79077681941666,30.064,90296824.6078842,15246509.979944883,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T15:55:02.165302Z,75.79077681941666,35.56,88159270.0986551,15183414.483758256,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T16:55:02.302685Z,75.79077681941666,30.729,87498892.60482748,15207561.197026318,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T17:55:02.499845Z,75.79077681941666,31.607,79002147.40652189,14887511.861973826,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T18:55:01.823047Z,75.79077681941666,32.858,88850721.64034826,15274343.962835958,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-15T19:55:02.137190Z,75.79077681941666,32.385,88348740.59971935,15064947.867663547,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-15T20:55:02.243267Z,24.2243035846881,31.839,84614974.11209685,14916549.773537716,,84.118.123.46
21981,Heuer & Sack GbR,Wernigerode,2020-09-15T21:55:02.570130Z,108.07592115189816,34.932,82324696.1078116,15288309.010405349,,84.118.123.46
