38832,[AC] Gaming Community,Springe,2021-01-21T23:55:01.609962Z,97.20241880172408,34.698,157504400.36143652,14813681.395621762,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-22T00:55:01.871425Z,330.8007435390132,39.082,151470647.15022126,14879054.930780603,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T01:55:02.356650Z,23.429689866029037,33.358,181338832.41507012,15192237.975676982,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T02:55:01.511300Z,23.429689866029037,36.802,194135577.51138037,15301925.584609628,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-22T03:55:02.026855Z,97.20241880172408,37.028,147709866.93994,15030725.99433928,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-22T04:55:01.924718Z,203.08599218279457,40.832,160281679.10693744,15287168.088853061,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-22T05:55:01.717577Z,78.37528755913952,33.876,144814804.59677708,15206546.840815287,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T06:55:02.263808Z,23.429689866029037,34.822,171419288.78500354,13813787.44811298,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-22T07:55:01.614478Z,78.37528755913952,35.023,175543710.66489142,14785798.799683701,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T08:55:02.344974Z,23.429689866029037,37.291,144005869.5311127,15285135.251025252,,84.118.123.46
24380,GTT.net,Frankfurt,2021-01-22T09:55:02.434734Z,146.84697291693132,30.565,185991962.2616721,14716159.216680527,,84.118.123.46
17301,AmigoNet s.r.o.,Ústí nad Labem,2021-01-22T10:55:01.772881Z,330.8007435390132,43.862,149361753.3295044,15156661.618016226,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T11:55:01.540946Z,23.429689866029037,36.96,188231956.17002591,12422538.583381565,,84.118.123.46
10708,"PilsFree, z.s",Plzen,2021-01-22T12:55:01.929730Z,329.1261601031578,43.417,144236823.27206865,15272473.624483887,,84.118.123.46
17301,AmigoNet s.r.o.,Ústí nad Labem,2021-01-22T13:55:02.371233Z,330.8007435390132,41.383,154321662.3177921,14695029.842931386,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T14:55:01.880742Z,23.429689866029037,37.127,198803010.61735377,14770656.963505004,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T15:55:02.272029Z,23.429689866029037,35.388,166615916.8958462,14803087.072415242,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-22T16:55:01.392285Z,111.62275127683957,38.541,148327194.32724437,15302746.162539594,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-22T17:55:01.843729Z,203.08599218279457,35.237,142781483.68255234,15258158.015269672,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T18:55:02.192638Z,23.429689866029037,39.546,176041471.93064588,15117454.079089785,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-22T19:55:01.999029Z,23.429689866029037,38.276,144608485.66949695,15257115.050545901,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2021-01-22T20:55:02.207290Z,159.9543958830228,38.724,80347602.07818878,15133396.679494413,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-22T21:55:01.664485Z,109.93541859461833,38.305,150487301.95968774,15159888.924951537,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-22T22:55:01.990970Z,111.62275127683957,37.671,147359049.3195912,15269305.83791212,,84.118.123.46
