35707,Omikrongaming,Scheden,2020-10-25T23:55:01.809956Z,24.2243035846881,31.309,197226401.84841362,15308387.165653026,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T00:55:02.003670Z,24.2243035846881,29.683,160950008.27315,15055365.56569442,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-26T01:55:02.349479Z,109.5152275804259,31.784,155710051.16874734,15074783.032092614,,84.118.123.46
36236,nbiserv,Bethenhausen,2020-10-26T02:55:02.388768Z,195.49322051232235,36.33,51327921.32196822,15169957.549070468,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-26T03:55:02.005132Z,75.79077681941666,29.097,181368969.8826878,15105252.634036457,,84.118.123.46
4578,SWW Wunsiedel GmbH,Wunsiedel,2020-10-26T04:55:02.252381Z,230.62524222610762,30.598,162959400.2295033,15278318.19506458,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T05:55:01.969506Z,24.2243035846881,29.717,117828727.1018371,15294342.34515817,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T06:55:01.967433Z,24.2243035846881,31.92,188667334.74551985,15125437.116552824,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T07:55:02.007121Z,24.2243035846881,31.389,172352723.51055598,15213391.640564078,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-26T08:55:02.342849Z,75.79077681941666,30.188,187831484.69803935,14837700.993015682,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-10-26T09:55:01.688102Z,75.79077681941666,30.874,164987867.80787745,13745350.11089699,,84.118.123.46
31320,Maxista,Zaamslag,2020-10-26T10:55:01.933152Z,385.85642068270545,30.807,75097552.66025005,15222158.911401438,,84.118.123.46
31320,Maxista,Zaamslag,2020-10-26T11:55:02.250428Z,385.85642068270545,34.195,87809598.75903268,15246781.290917374,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-26T12:55:02.451737Z,109.5152275804259,31.883,149545962.30221266,14861863.706728954,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T13:55:01.916939Z,24.2243035846881,29.624,179617917.44245535,15184643.9648262,,84.118.123.46
25942,fiberONE,Darmstadt,2020-10-26T14:55:02.018052Z,170.35436856979854,25.945,189224957.19979244,15076007.362247972,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T15:55:02.001421Z,24.2243035846881,31.133,140619980.91602764,14427762.435379844,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-26T16:55:02.189261Z,109.5152275804259,33.542,165461257.68994442,14614812.772043163,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-26T17:55:02.355431Z,109.5152275804259,31.559,151977219.1089522,15180146.91244857,,84.118.123.46
4578,SWW Wunsiedel GmbH,Wunsiedel,2020-10-26T18:55:01.760578Z,230.62524222610762,33.367,175788740.80759546,14857860.923639687,,84.118.123.46
36896,AlphaCron,Apfelstädt,2020-10-26T19:55:01.602021Z,109.5152275804259,31.32,150334086.9509627,15194677.02095878,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T20:55:01.865212Z,24.2243035846881,33.166,152995568.59897554,15101167.46812193,,84.118.123.46
35707,Omikrongaming,Scheden,2020-10-26T21:55:02.101189Z,24.2243035846881,30.441,174697781.4110565,15223179.30351421,,84.118.123.46
4546,KEVAG Telekom GmbH,Koblenz,2020-10-26T22:55:02.280482Z,168.73605543033477,27.269,190472180.1711186,15268662.034775108,,84.118.123.46
