26485,GameAddicted,Lauterbach,2021-01-12T23:55:01.663747Z,78.37528755913952,35.314,179379439.55958217,15306502.518116396,,84.118.123.46
17301,AmigoNet s.r.o.,Ústí nad Labem,2021-01-13T00:55:02.134002Z,330.8007435390132,36.67,151634712.99170405,15231007.93385279,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-13T01:55:02.085308Z,111.62275127683957,36.134,174273224.61703008,15101482.89614165,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-13T02:55:02.453911Z,97.20241880172408,34.192,139524145.2460768,15104271.985173577,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-13T03:55:02.560226Z,111.62275127683957,38.437,171623749.9217009,15193331.089861855,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-13T04:55:02.130494Z,330.8007435390132,39.575,141344719.75698346,10351268.007823281,,84.118.123.46
3313,suec//dacor GmbH,Coburg,2021-01-13T05:55:02.532549Z,159.9543958830228,36.837,166874449.64065516,15345145.813003564,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-13T06:55:02.166953Z,23.429689866029037,35.189,184916932.73307383,14962687.020019324,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-13T07:55:01.716735Z,23.429689866029037,34.336,206376548.26699317,15263206.343066746,,84.118.123.46
6416,ForWiFi s.r.o.,Plzen,2021-01-13T08:55:01.648928Z,329.1261601031578,42.528,118067052.34469765,14455416.983635271,,84.118.123.46
17301,AmigoNet s.r.o.,Ústí nad Labem,2021-01-13T09:55:02.499683Z,330.8007435390132,41.368,134724962.7554522,14641058.12325065,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-13T10:55:02.110985Z,203.08599218279457,37.5,156758779.22845542,14747013.802038385,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-13T11:55:02.124502Z,78.37528755913952,34.345,189442987.29997373,14538584.136439435,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-13T12:55:01.678962Z,78.37528755913952,35.166,186207961.72776964,15095505.974479502,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-13T13:55:02.508729Z,97.20241880172408,35.465,160960139.63174,14817296.590134798,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-13T14:55:02.058718Z,109.93541859461833,39.718,70197666.5465271,14720548.10117219,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-13T15:55:01.949638Z,97.20241880172408,40.702,154311604.83002263,14327762.886091402,,84.118.123.46
38832,[AC] Gaming Community,Springe,2021-01-13T16:55:01.857509Z,97.20241880172408,37.448,148071101.47000286,14863720.080311986,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-13T17:55:02.653644Z,203.08599218279457,36.282,168175074.54704475,14831221.676512813,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-13T18:55:01.681678Z,330.8007435390132,45.258,155916555.31610605,14874996.631598456,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-13T19:55:01.791191Z,203.08599218279457,34.748,180283209.89159074,15243250.810709292,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-13T20:55:02.431153Z,78.37528755913952,36.754,173500586.5782472,15251018.025111329,,84.118.123.46
9828,TETA s.r.o.,Usti nad Labem,2021-01-13T21:55:02.458906Z,330.8007435390132,41.546,168396270.56888652,15148401.326865083,,84.118.123.46
36948,JStorfingerDE,Leipzig,2021-01-13T22:55:02.378629Z,203.08599218279457,48.621,159909883.85192224,15222290.131548522,,84.118.123.46
