26485,GameAddicted,Lauterbach,2020-09-19T22:55:02.158377Z,72.77748126118014,32.314,88113271.58624452,15210433.857171278,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T23:55:02.260509Z,72.77748126118014,29.713,89082406.72684167,14961576.075897679,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-20T00:55:01.606368Z,26.063616541937424,30.448,88163694.75747612,15173619.781841071,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T01:55:01.780735Z,72.77748126118014,29.652,90289293.37789069,14969074.360792365,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T02:55:02.798557Z,72.77748126118014,29.715,88339601.11731037,15207750.122081673,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-20T03:55:02.207794Z,26.063616541937424,30.381,84549636.23715295,14956441.290753504,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T04:55:02.432239Z,72.77748126118014,29.666,88248352.3240561,15187459.404936487,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-20T05:55:01.624491Z,26.063616541937424,33.075,79315205.88424332,14917422.64090653,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T06:55:01.805554Z,72.77748126118014,32.951,67926804.08819975,15227566.989914924,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T07:55:02.042877Z,72.77748126118014,32.04,87493999.48640114,15062100.57757245,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T08:55:02.354659Z,72.77748126118014,30.589,86501240.36027272,15119289.698312696,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T09:55:02.450156Z,72.77748126118014,30.715,88688325.80077972,15202753.058810161,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T10:55:02.529868Z,72.77748126118014,31.084,85946838.00694758,15102132.21899809,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T11:55:01.794203Z,72.77748126118014,32.046,88908186.97928703,15064367.71757459,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T12:55:02.008457Z,72.77748126118014,32.892,88664165.25246081,15180256.432643835,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T13:55:02.072675Z,72.77748126118014,31.157,90261689.65037617,15070102.475187596,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-20T14:55:02.261914Z,26.063616541937424,32.348,87462538.37857343,15145749.521852775,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T15:55:01.637598Z,72.77748126118014,30.915,88802608.34299983,15176104.976875333,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T16:55:02.003911Z,72.77748126118014,32.399,89084470.0394063,15313396.97555541,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T17:55:02.134684Z,72.77748126118014,31.392,82059674.31386678,15108957.021823067,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T18:55:02.472521Z,72.77748126118014,31.041,88377633.55993667,14782628.905495798,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T19:55:01.686306Z,72.77748126118014,31.441,88792317.17878725,15218442.35377262,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-20T20:55:01.987851Z,72.77748126118014,32.542,82201643.6850141,15087647.353539925,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-20T21:55:02.267410Z,26.063616541937424,29.642,87077304.0031664,14994918.474766776,,84.118.123.46
