26485,GameAddicted,Lauterbach,2021-01-14T23:55:02.038320Z,78.37528755913952,33.87,196362942.8479052,15109647.788683858,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-15T00:55:01.659347Z,109.93541859461833,34.554,60599504.90633882,15243472.08571021,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-15T01:55:02.326750Z,78.37528755913952,33.983,190379963.92314023,14981473.240570249,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-15T02:55:02.654579Z,109.93541859461833,33.004,104022788.26660211,15014836.300975222,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-15T03:55:02.487719Z,23.429689866029037,32.877,169138406.9671568,15145837.304015432,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-15T04:55:01.753438Z,78.37528755913952,33.004,186722599.9635719,15285145.86443683,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-15T05:55:02.222993Z,23.429689866029037,45.023,105210398.3540178,15201379.927346203,,84.118.123.46
29544,ORANGE FRANCE,Lille,2021-01-15T06:55:01.771982Z,454.2017019446549,41.723,179787432.84757733,15154648.484303717,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-15T07:55:02.422465Z,111.62275127683957,37.468,154753667.20340005,14543840.989040738,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-15T08:55:02.271167Z,23.429689866029037,37.687,186096698.6477577,14958261.69449554,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-15T09:55:01.742373Z,111.62275127683957,38.76,145188848.10466775,15282023.908909507,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-15T10:55:01.738510Z,109.93541859461833,34.074,75434007.01840469,15363647.814680034,,84.118.123.46
36896,AlphaCron,Apfelstädt,2021-01-15T11:55:01.654373Z,111.62275127683957,37.527,165020334.64407286,13367547.38192464,,84.118.123.46
17301,AmigoNet s.r.o.,Ústí nad Labem,2021-01-15T12:55:02.272743Z,330.8007435390132,41.011,152602947.17976606,14750175.715498902,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-15T13:55:02.263689Z,23.429689866029037,35.878,134195411.94939567,14777330.425677948,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-15T14:55:01.919798Z,109.93541859461833,40.738,138159970.4309394,14715927.296951829,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-15T15:55:01.587973Z,78.37528755913952,38.072,188268965.40673763,15067198.598901842,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-15T16:55:02.364342Z,78.37528755913952,40.163,159198037.89470473,15099617.932653775,,84.118.123.46
37676,AlohaNetwork,Salzgitter,2021-01-15T17:55:01.893431Z,109.93541859461833,37.213,155135153.38223466,15258773.478678837,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-15T18:55:02.334688Z,78.37528755913952,35.445,172927794.4378438,15201544.721252365,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-15T19:55:02.020609Z,23.429689866029037,39.031,192144543.7102501,15073529.528450385,,84.118.123.46
26485,GameAddicted,Lauterbach,2021-01-15T20:55:01.893958Z,78.37528755913952,38.963,168004192.91391405,15019280.884690538,,84.118.123.46
35707,Omikrongaming,Scheden,2021-01-15T21:55:01.687291Z,23.429689866029037,39.923,195359743.5285059,15128819.364170577,,84.118.123.46
