26485,GameAddicted,Lauterbach,2020-09-18T22:55:02.091515Z,72.77748126118014,33.901,86695419.23706056,15174836.315118412,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-18T23:55:02.343102Z,72.77748126118014,30.001,90594094.84323394,15189984.07407628,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T00:55:02.411515Z,72.77748126118014,29.382,89749413.95341377,15243103.100264084,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T01:55:02.456472Z,72.77748126118014,30.063,89929533.42957066,14838072.66690056,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T02:55:02.364522Z,72.77748126118014,30.105,90176461.88319631,15053446.42033447,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T03:55:01.962939Z,72.77748126118014,30.554,75951888.54230008,15251545.259211373,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T04:55:02.112583Z,72.77748126118014,29.374,89196316.4507438,14843026.614219064,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T05:55:02.410897Z,72.77748126118014,28.976,90046440.37715636,15270215.412021725,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T06:55:01.589971Z,72.77748126118014,31.72,90345891.77576862,15217872.996981194,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T07:55:01.652053Z,72.77748126118014,33.048,87765895.6068568,15057716.369615344,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T08:55:02.023892Z,72.77748126118014,30.392,86617595.4354418,15303137.932800885,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T09:55:02.213845Z,72.77748126118014,32.378,88882589.78892617,15189858.32012804,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-19T10:55:02.272539Z,26.063616541937424,32.337,82096453.77971046,15247353.25667107,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T11:55:02.495231Z,72.77748126118014,32.041,88212250.03031296,15021487.784367064,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-19T12:55:01.625531Z,26.063616541937424,30.739,86418036.48131883,15118872.504201544,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T13:55:01.933214Z,72.77748126118014,31.568,87199606.27201623,15204812.304148935,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T14:55:02.050979Z,72.77748126118014,32.147,88286303.14897859,15274214.255837064,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T15:55:02.422546Z,72.77748126118014,31.382,87828964.41119641,15334225.318545112,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-19T16:55:02.444535Z,26.063616541937424,30.515,51581597.8193152,15164056.800044417,,84.118.123.46
35707,Omikrongaming,Scheden,2020-09-19T18:55:01.843504Z,26.063616541937424,31.673,73395746.18151069,14805734.386689682,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T19:55:02.325605Z,72.77748126118014,32.218,87406275.60642527,15182129.923157474,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T20:55:01.788746Z,72.77748126118014,31.292,86318912.45633341,13591924.118332325,,84.118.123.46
26485,GameAddicted,Lauterbach,2020-09-19T21:55:02.166853Z,72.77748126118014,30.771,86797170.0826739,14128775.547593188,,84.118.123.46
